label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
7,0.0,0.0,-0.04244440793991089,-0.022595226764678955,-0.07569199800491333,-0.07802397012710571,-0.09341681003570557,-0.1303849220275879,-0.12206381559371948,-0.1656894087791443,-0.05128210783004761,-0.17725831270217896,-0.04406160116195679,-0.2608706057071686,-0.033783912658691406,-0.3121758699417114,-0.022700965404510498,-0.35697582364082336,-0.01404571533203125,-0.17236387729644775,-0.010222971439361572,-0.20376649498939514,-0.015880823135375977,-0.1340099275112152,-0.01899629831314087,-0.08570808172225952,0.021141350269317627,-0.1584228277206421,0.03223985433578491,-0.19407638907432556,0.019685745239257812,-0.13882914185523987,0.005933105945587158,-0.09981721639633179,0.05157583951950073,-0.13793757557868958,0.07728773355484009,-0.1840791404247284,0.09729689359664917,-0.21090713143348694,0.11314767599105835,-0.2441408336162567
7,0.0,0.0,0.04217827320098877,-0.052018165588378906,0.06692570447921753,-0.10659158229827881,0.08877629041671753,-0.15539342164993286,0.11307215690612793,-0.18027880787849426,0.0211983323097229,-0.16544902324676514,0.0036771297454833984,-0.2416067123413086,-0.010040819644927979,-0.2847751975059509,-0.019985556602478027,-0.31777626276016235,-0.013778150081634521,-0.1609554886817932,-0.02622753381729126,-0.19760990142822266,-0.021354258060455322,-0.1717027723789215,-0.014486372470855713,-0.14745280146598816,-0.0434916615486145,-0.14175713062286377,-0.05256390571594238,-0.17867305874824524,-0.046614646911621094,-0.15639910101890564,-0.040257155895233154,-0.1348455548286438,-0.06938779354095459,-0.1176561713218689,-0.09100568294525146,-0.17038652300834656,-0.10288137197494507,-0.19254714250564575,-0.11155819892883301,-0.2131366729736328
7,0.0,0.0,0.028358042240142822,-0.053311169147491455,0.04377245903015137,-0.10468685626983643,0.053142666816711426,-0.1504848599433899,0.07399344444274902,-0.1758924424648285,0.021290302276611328,-0.16427499055862427,-0.00738215446472168,-0.24002009630203247,-0.023867666721343994,-0.2830122709274292,-0.035527169704437256,-0.3185070753097534,-0.003929495811462402,-0.15781250596046448,-0.04968094825744629,-0.19627326726913452,-0.05085951089859009,-0.15844443440437317,-0.03950434923171997,-0.13642418384552002,-0.032082438468933105,-0.14053019881248474,-0.07331264019012451,-0.18368208408355713,-0.07448232173919678,-0.15065139532089233,-0.062338292598724365,-0.12577009201049805,-0.0625908374786377,-0.11845368146896362,-0.09567558765411377,-0.17279133200645447,-0.11827105283737183,-0.19753077626228333,-0.13330823183059692,-0.22611716389656067
7,0.0,0.0,-0.02263462543487549,-0.05984288454055786,-0.03203314542770386,-0.10884052515029907,-0.03939640522003174,-0.14099597930908203,-0.04685091972351074,-0.1724136471748352,0.00040727853775024414,-0.16563406586647034,-0.0287514328956604,-0.218234121799469,-0.046787381172180176,-0.2516229748725891,-0.058882296085357666,-0.27916353940963745,0.007786273956298828,-0.15883535146713257,-0.04807370901107788,-0.18555283546447754,-0.05914711952209473,-0.14335677027702332,-0.05508005619049072,-0.11547243595123291,0.007666647434234619,-0.14720672369003296,-0.04902505874633789,-0.170634925365448,-0.06132519245147705,-0.12394320964813232,-0.05660003423690796,-0.0909162163734436,-0.0003985762596130371,-0.13666319847106934,-0.02644246816635132,-0.18635162711143494,-0.04823803901672363,-0.21937274932861328,-0.06284034252166748,-0.2519817352294922
7,0.0,0.0,-0.04354584217071533,-0.027468860149383545,-0.0774417519569397,-0.09172505140304565,-0.09182560443878174,-0.1398470401763916,-0.10991156101226807,-0.1695079505443573,-0.04465961456298828,-0.16373571753501892,-0.05276221036911011,-0.23617857694625854,-0.05579948425292969,-0.2784269452095032,-0.05717921257019043,-0.3152294158935547,-0.018798232078552246,-0.16194480657577515,-0.034471869468688965,-0.20477262139320374,-0.041910409927368164,-0.1464921236038208,-0.04233217239379883,-0.10483711957931519,0.008423149585723877,-0.15477925539016724,-0.002258896827697754,-0.20913121104240417,-0.014802753925323486,-0.15673381090164185,-0.019976019859313965,-0.11707407236099243,0.03505229949951172,-0.14344936609268188,0.04103684425354004,-0.2015019655227661,0.038453519344329834,-0.2370210886001587,0.03683441877365112,-0.27556949853897095
7,0.0,0.0,-0.039118170738220215,-0.0361858606338501,-0.063140869140625,-0.11333030462265015,-0.06848883628845215,-0.16872692108154297,-0.08361643552780151,-0.2055394947528839,-0.023519396781921387,-0.17898708581924438,-0.028042137622833252,-0.2557148337364197,-0.032573163509368896,-0.29843413829803467,-0.03459590673446655,-0.33682528138160706,0.00017499923706054688,-0.17201465368270874,-0.021680116653442383,-0.21875658631324768,-0.03682434558868408,-0.16174739599227905,-0.03862112760543823,-0.12037283182144165,0.023043274879455566,-0.15700924396514893,0.0013176202774047852,-0.21000242233276367,-0.016744554042816162,-0.1568012833595276,-0.02168196439743042,-0.11672306060791016,0.04454183578491211,-0.1391289234161377,0.041213274002075195,-0.19884160161018372,0.031154632568359375,-0.23632270097732544,0.02597033977508545,-0.2743113040924072
7,0.0,0.0,0.011501908302307129,-0.06619077920913696,0.0134621262550354,-0.1311306357383728,0.017653465270996094,-0.18440580368041992,0.03177148103713989,-0.21708810329437256,0.010114192962646484,-0.17664724588394165,-0.02928715944290161,-0.2548588514328003,-0.05059462785720825,-0.29444432258605957,-0.0673288106918335,-0.3290669322013855,-0.002794981002807617,-0.16230851411819458,-0.06862884759902954,-0.2106182873249054,-0.073597252368927,-0.17546963691711426,-0.06255906820297241,-0.1535443663597107,-0.02611255645751953,-0.13789266347885132,-0.08484065532684326,-0.18860852718353271,-0.08879363536834717,-0.1590067744255066,-0.07715988159179688,-0.13563615083694458,-0.055458247661590576,-0.11130708456039429,-0.09989863634109497,-0.17291927337646484,-0.12484598159790039,-0.20320618152618408,-0.141812264919281,-0.23501136898994446
7,0.0,0.0,0.033071815967559814,-0.03988879919052124,0.04840409755706787,-0.08029282093048096,0.06183016300201416,-0.11411812901496887,0.08145523071289062,-0.12661048769950867,0.007542669773101807,-0.14193928241729736,-0.016019046306610107,-0.18800148367881775,-0.030671536922454834,-0.21295812726020813,-0.03846442699432373,-0.23170393705368042,-0.019653379917144775,-0.1395672857761383,-0.03579825162887573,-0.1384781301021576,-0.029902935028076172,-0.11311626434326172,-0.018507838249206543,-0.09848403930664062,-0.0433388352394104,-0.12237352132797241,-0.05380183458328247,-0.12280794978141785,-0.04622620344161987,-0.09854435920715332,-0.036088645458221436,-0.08489930629730225,-0.06531506776809692,-0.10061293840408325,-0.09088271856307983,-0.13015654683113098,-0.10532975196838379,-0.14477437734603882,-0.11530309915542603,-0.15888863801956177
7,0.0,0.0,0.031235694885253906,-0.05792868137359619,0.05889928340911865,-0.13354140520095825,0.08156108856201172,-0.19291219115257263,0.11379241943359375,-0.22020843625068665,0.03946053981781006,-0.16323330998420715,0.012788832187652588,-0.26051586866378784,-0.003468811511993408,-0.3168313503265381,-0.016754090785980225,-0.3608000874519348,0.01048213243484497,-0.1516607403755188,-0.033583760261535645,-0.22120076417922974,-0.03288722038269043,-0.1822165846824646,-0.01989877223968506,-0.15627658367156982,-0.023052096366882324,-0.13213509321212769,-0.06342297792434692,-0.19734254479408264,-0.06329834461212158,-0.16573691368103027,-0.04990684986114502,-0.13678598403930664,-0.06066274642944336,-0.11316370964050293,-0.08957606554031372,-0.1845627725124359,-0.1103021502494812,-0.22110792994499207,-0.12468451261520386,-0.25631648302078247
7,0.0,0.0,-0.06176137924194336,-0.03415262699127197,-0.12008702754974365,-0.12067991495132446,-0.156915545463562,-0.18114912509918213,-0.19412481784820557,-0.21548599004745483,-0.07251852750778198,-0.21862009167671204,-0.08452719449996948,-0.32270070910453796,-0.08694416284561157,-0.384554386138916,-0.08706724643707275,-0.4409428983926773,-0.030676066875457764,-0.21759188175201416,-0.04481470584869385,-0.26016703248023987,-0.049605607986450195,-0.17227080464363098,-0.048313915729522705,-0.10926651954650879,0.010966718196868896,-0.20207026600837708,0.0043114423751831055,-0.24660876393318176,-0.006668269634246826,-0.1674632430076599,-0.013214528560638428,-0.11238044500350952,0.05115896463394165,-0.17934969067573547,0.06856042146682739,-0.25119638442993164,0.07886552810668945,-0.29776787757873535,0.08706289529800415,-0.35162830352783203
7,0.0,0.0,-0.05844926834106445,-0.011987924575805664,-0.10965120792388916,-0.0707356333732605,-0.14190536737442017,-0.13195586204528809,-0.17894142866134644,-0.17600342631340027,-0.09196388721466064,-0.21312233805656433,-0.0913318395614624,-0.3258863687515259,-0.08268952369689941,-0.3981190174818039,-0.07244104146957397,-0.4621942639350891,-0.046088576316833496,-0.22400513291358948,-0.016993701457977295,-0.27566656470298767,-0.0037124156951904297,-0.18403154611587524,-0.005159735679626465,-0.12069553136825562,-0.001567542552947998,-0.2234911322593689,0.02537637948989868,-0.27595362067222595,0.030234873294830322,-0.20201358199119568,0.021874845027923584,-0.1475711464881897,0.037052035331726074,-0.21195483207702637,0.06944775581359863,-0.29031845927238464,0.09599155187606812,-0.33160635828971863,0.11278998851776123,-0.37481772899627686
7,0.0,0.0,-0.04897630214691162,-0.03165954351425171,-0.08586525917053223,-0.10409855842590332,-0.103363037109375,-0.16750282049179077,-0.123252272605896,-0.22214138507843018,-0.04493016004562378,-0.21667513251304626,-0.028312861919403076,-0.31308531761169434,-0.01034003496170044,-0.369078665971756,0.008833885192871094,-0.41741180419921875,-0.0032657384872436523,-0.20453223586082458,0.006058096885681152,-0.24356091022491455,-0.006552278995513916,-0.16364026069641113,-0.014228999614715576,-0.10777425765991211,0.035881876945495605,-0.18249613046646118,0.05392199754714966,-0.2239934206008911,0.033427298069000244,-0.1569797396659851,0.013801336288452148,-0.1107977032661438,0.07055628299713135,-0.15350931882858276,0.10592180490493774,-0.20564895868301392,0.13079190254211426,-0.23786261677742004,0.1518571972846985,-0.2795725464820862
7,0.0,0.0,-0.05443984270095825,-0.01573657989501953,-0.10325860977172852,-0.07041776180267334,-0.13483774662017822,-0.12436151504516602,-0.1677846908569336,-0.1600801646709442,-0.08516418933868408,-0.17690452933311462,-0.09185349941253662,-0.2685626149177551,-0.0922277569770813,-0.32554662227630615,-0.09048008918762207,-0.37577229738235474,-0.04672449827194214,-0.18222838640213013,-0.04444694519042969,-0.22612211108207703,-0.03603333234786987,-0.15233340859413147,-0.03238952159881592,-0.1008407473564148,-0.008268296718597412,-0.1802164912223816,-0.0005692839622497559,-0.23152315616607666,0.0010251998901367188,-0.1701762080192566,-0.0023726224899291992,-0.12355375289916992,0.027221202850341797,-0.17095965147018433,0.0434073805809021,-0.2346491813659668,0.05689680576324463,-0.27406594157218933,0.06675469875335693,-0.31799617409706116
7,0.0,0.0,-0.050986409187316895,-0.018231868743896484,-0.09635871648788452,-0.07750165462493896,-0.12550270557403564,-0.13229253888130188,-0.158352792263031,-0.16957584023475647,-0.07415002584457397,-0.18623632192611694,-0.07355999946594238,-0.2796702980995178,-0.06680142879486084,-0.3363299071788788,-0.0571020245552063,-0.3860008269548416,-0.03360944986343384,-0.18859320878982544,-0.025890469551086426,-0.22902041673660278,-0.024339914321899414,-0.1533891260623932,-0.024164140224456787,-0.10268622636795044,0.006286323070526123,-0.1827206313610077,0.02017045021057129,-0.2323412299156189,0.014956176280975342,-0.1668345034122467,0.006487607955932617,-0.1193540096282959,0.042385876178741455,-0.16880232095718384,0.06814509630203247,-0.2295551300048828,0.08599960803985596,-0.2672523856163025,0.09928286075592041,-0.3100394010543823
7,0.0,0.0,-0.04587149620056152,-0.0172579288482666,-0.0862116813659668,-0.06689083576202393,-0.11287486553192139,-0.10891854763031006,-0.13989955186843872,-0.13553690910339355,-0.06541770696640015,-0.15257695317268372,-0.07100135087966919,-0.22724032402038574,-0.07053595781326294,-0.27207428216934204,-0.06791532039642334,-0.31220299005508423,-0.03333282470703125,-0.1552465856075287,-0.03599172830581665,-0.18951848149299622,-0.034768760204315186,-0.1269981861114502,-0.033644020557403564,-0.08151352405548096,-0.0013097524642944336,-0.1505458950996399,0.001288294792175293,-0.19258812069892883,-0.0021170973777770996,-0.14071613550186157,-0.007878363132476807,-0.10196465253829956,0.029348909854888916,-0.13963547348976135,0.04209095239639282,-0.1905527114868164,0.05107516050338745,-0.22179105877876282,0.05617654323577881,-0.25734588503837585
7,0.0,0.0,0.025558769702911377,-0.05378824472427368,0.03695952892303467,-0.10899269580841064,0.04198735952377319,-0.15625488758087158,0.05311626195907593,-0.1861109435558319,0.016781270503997803,-0.1550968885421753,-0.011309385299682617,-0.22587382793426514,-0.02923065423965454,-0.2634595036506653,-0.04150515794754028,-0.2945139408111572,-0.00451815128326416,-0.14757990837097168,-0.044698357582092285,-0.18520784378051758,-0.04594695568084717,-0.1560969352722168,-0.036346375942230225,-0.13694024085998535,-0.029033660888671875,-0.1289438009262085,-0.065574049949646,-0.1655314564704895,-0.06543880701065063,-0.14052200317382812,-0.05552029609680176,-0.12203973531723022,-0.056809067726135254,-0.10570216178894043,-0.08738768100738525,-0.15937650203704834,-0.1057882308959961,-0.18318220973014832,-0.11993259191513062,-0.20774203538894653
7,0.0,0.0,0.017273664474487305,-0.05411732196807861,0.021897614002227783,-0.10476535558700562,0.02494490146636963,-0.14553242921829224,0.03664505481719971,-0.17095685005187988,0.01498878002166748,-0.14850592613220215,-0.015786170959472656,-0.21514809131622314,-0.03255242109298706,-0.250764399766922,-0.04494887590408325,-0.2811809480190277,-0.00037151575088500977,-0.14242571592330933,-0.04784131050109863,-0.17713522911071777,-0.051181256771087646,-0.14479994773864746,-0.04216873645782471,-0.1242603063583374,-0.021715998649597168,-0.12595844268798828,-0.06532114744186401,-0.1611994504928589,-0.0674561858177185,-0.1332581639289856,-0.05788540840148926,-0.11299675703048706,-0.04736781120300293,-0.10523861646652222,-0.08176565170288086,-0.1570369005203247,-0.10236382484436035,-0.18092003464698792,-0.11743426322937012,-0.20640388131141663
7,0.0,0.0,-0.02999049425125122,-0.05775284767150879,-0.04226416349411011,-0.11744952201843262,-0.04250895977020264,-0.16178476810455322,-0.04179936647415161,-0.19471219182014465,0.0054593682289123535,-0.1721981167793274,-0.019649863243103027,-0.2257068157196045,-0.034293293952941895,-0.2597408592700958,-0.04389888048171997,-0.2917931079864502,0.02337592840194702,-0.16347581148147583,-0.042605042457580566,-0.17846140265464783,-0.05450165271759033,-0.13216203451156616,-0.04788839817047119,-0.10351157188415527,0.02900928258895874,-0.14359605312347412,-0.033583998680114746,-0.1607450246810913,-0.04232132434844971,-0.1162678599357605,-0.03600633144378662,-0.08491092920303345,0.027539432048797607,-0.11926555633544922,-0.0025411248207092285,-0.16333895921707153,-0.027017295360565186,-0.1956329345703125,-0.044242143630981445,-0.22558516263961792
7,0.0,0.0,-0.04452568292617798,-0.02692514657974243,-0.08284127712249756,-0.08851224184036255,-0.10513293743133545,-0.1337282657623291,-0.1274930238723755,-0.15954738855361938,-0.04657834768295288,-0.15840941667556763,-0.052870333194732666,-0.22818240523338318,-0.053707242012023926,-0.26856544613838196,-0.05350673198699951,-0.303976833820343,-0.01964026689529419,-0.15788716077804565,-0.03319627046585083,-0.19469410181045532,-0.03868764638900757,-0.1370273232460022,-0.038156986236572266,-0.0942801833152771,0.008365333080291748,-0.15026628971099854,-0.00016450881958007812,-0.19398659467697144,-0.011076867580413818,-0.14292103052139282,-0.01653599739074707,-0.1043274998664856,0.03551143407821655,-0.13763540983200073,0.04076176881790161,-0.19145652651786804,0.03910112380981445,-0.22444704174995422,0.037677645683288574,-0.25898176431655884
7,0.0,0.0,-0.04700660705566406,-0.014460146427154541,-0.08480018377304077,-0.06635946035385132,-0.1075945496559143,-0.11543917655944824,-0.13559430837631226,-0.13946205377578735,-0.06298935413360596,-0.15738922357559204,-0.060308098793029785,-0.2378208041191101,-0.05439633131027222,-0.2870538830757141,-0.04772073030471802,-0.32990869879722595,-0.030978798866271973,-0.1633167266845703,-0.013930797576904297,-0.20040035247802734,-0.007513582706451416,-0.13799655437469482,-0.009484469890594482,-0.09540361166000366,0.00021570920944213867,-0.16230449080467224,0.017438292503356934,-0.20590484142303467,0.0179862380027771,-0.15999498963356018,0.010428071022033691,-0.12618842720985413,0.027316391468048096,-0.1529930830001831,0.04902929067611694,-0.20498114824295044,0.06639105081558228,-0.23174700140953064,0.07731109857559204,-0.2621185779571533
